date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2020-04-01 10:00:00,22.33161,17.992796,32.760002,1022.5,7.2064996,56.0,29.0,0.0,73.61239,0.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9349969982084999,0.3546556264055238,-0.9403757218233406,0.34013747486160806
2020-04-01 11:00:00,23.4,18.58451,34.92,1021.9,7.5065,67.0,35.0,0.0,73.40687,0.0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9230766877797876,0.38461594932802334,-0.9298062305353474,0.36804941741245606
2020-04-01 12:00:00,24.269983,19.130875,35.28,1021.4,7.7064996,61.0,73.0,0.0,71.902054,0.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9344873499503171,0.3559963381593041,-0.9408869764928423,0.33872067764776004
2020-04-01 13:00:00,24.735432,19.255793,35.64,1020.9,7.8564997,39.0,49.0,0.0,68.204865,0.0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9314570909664868,0.3638511889334017,-0.9347832148832101,0.35521872300402485
2020-04-01 14:00:00,26.61323,20.326454,36.719997,1020.3,7.8564997,15.0,53.0,0.0,66.763054,0.0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9198429973242407,0.3922867067255236,-0.9209670500292441,0.38964046602019137
2020-04-01 15:00:00,27.276978,20.858265,37.44,1019.5,7.6064997,8.0,47.0,0.0,69.62342,0.0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9238556863812859,0.38274099694305436,-0.9320042003075262,0.3624474728965959
2020-04-01 16:00:00,24.967499,18.86139,36.719997,1019.2,7.2565,11.0,26.0,0.0,73.62148,0.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9083812347154899,0.41814295691397446,-0.9161571791145169,0.4008191901056273
2020-04-01 17:00:00,22.314194,16.071491,33.12,1018.9,6.7064996,12.0,30.0,0.0,77.26538,0.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9518601207741293,0.30653272334264725,-0.9631960711681002,0.26879979257122943
2020-04-01 18:00:00,21.67487,11.304229,27.0,1018.2,5.5565,10.0,22.0,0.0,83.64564,0.0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9799368119148693,0.19930841591393508,-0.9872413626229134,0.15923093897372217
2020-04-01 19:00:00,22.553936,10.823973,18.72,1018.5,4.7064996,9.0,15.0,0.0,87.80231,0.0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9896279823998168,0.1436539468697881,-0.9977852447365542,0.06651770731177292
2020-04-01 20:00:00,22.7057,10.805999,18.359999,1018.1,4.6064997,17.0,30.0,0.0,89.67812,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9988681800575748,0.04756426041123906,-0.9994449258372727,-0.033314264484277024
2020-04-01 21:00:00,23.78453,11.659777,19.08,1017.7,4.5565,10.0,10.0,0.0,90.31066,0.0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9989685895060123,-0.04540657639999126,-0.9880122470121212,-0.15437551539690203
2020-04-01 22:00:00,25.455843,12.313893,20.16,1017.5,4.2565,0.0,14.0,2.0,89.016464,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9899497462971054,-0.1414195877744548,-0.9647635856681904,-0.2631182695455717
2020-04-01 23:00:00,25.772078,12.641076,20.880001,1017.0,4.0065,2.0,12.0,1.0,88.67939,0.0,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9778024033881219,-0.20952913861420946,-0.9397928659331656,-0.34174459635980664
2020-04-02 00:00:00,23.83896,10.787993,20.519999,1016.5,3.7065,1.0,40.0,0.0,86.15544,0.0,0.0,1.0,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9664849118620675,-0.2567234214928034,-0.9010020769607013,-0.4338147730454814
2020-04-02 01:00:00,23.664352,11.269782,18.72,1016.0,4.2064996,5.0,21.0,0.0,87.13364,0.0,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9736163532311819,-0.22819114075882638,-0.8944276685078932,-0.4472126404827286
2020-04-02 02:00:00,24.031178,11.503113,18.359999,1015.5,4.1565,22.0,1.0,0.0,89.96108,0.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9887157086439355,-0.14980403025526498,-0.9388758558138103,-0.3442559038998248
2020-04-02 03:00:00,25.420181,12.57426,20.519999,1014.9,4.5065,58.0,0.0,0.0,90.94767,0.0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9771763777443205,-0.2124295807520435,-0.9161571791145168,-0.4008191901056276
2020-04-02 04:00:00,27.897097,14.81259,24.119999,1014.4,4.8564997,89.0,0.0,0.0,90.33299,0.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.95493761521809,-0.29680658860878933,-0.8992354360705613,-0.4374650049032351
2020-04-02 05:00:00,29.414444,16.434305,26.28,1014.0,5.2064996,83.0,0.0,0.0,87.84846,0.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9301547465969128,-0.3671677373942773,-0.8762166971540803,-0.4819173161740451
