date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2022-05-02 04:00:00,14.044615,5.4833565,9.72,1021.7043,3.5565,0.0,0.0,0.0,96.19144,0.0,0.8660254037844386,0.5000000000000001,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,0.9996714446501331,-0.02563206490152191,0.9191448547944877,0.3939197074339136
2022-05-02 05:00:00,13.084402,7.7043357,11.159999,1021.90314,4.2565,0.0,0.0,0.0,95.53776,0.0,0.9659258262890683,0.25881904510252074,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,0.9904924957582074,0.13756676868589082,0.7943571399385838,0.6074510138509879
2022-05-02 06:00:00,11.874544,5.692099,12.959999,1021.8993,6.4564996,0.0,0.0,0.0,87.9627,0.0,1.0,6.123233995736766e-17,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,0.9701423878337612,0.242536074282174,0.569210932654114,0.8221915313034024
2022-05-02 07:00:00,11.165805,4.1046314,12.599999,1022.19434,9.4065,0.0,2.0,0.0,79.04871,0.0,0.9659258262890683,-0.25881904510252063,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,0.9349970601075693,0.35465546321775787,0.6139415689200848,0.7893514742824927
2022-05-02 08:00:00,7.2,5.1165614,15.4800005,1022.1892,12.2065,0.0,0.0,0.0,65.39664,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,0.799999137588469,0.6000011498803197,0.7739575629336215,0.6332374679200917
2022-05-02 09:00:00,8.913181,7.145796,19.44,1021.88654,13.7065,0.0,0.0,0.0,53.603523,0.0,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,0.6866241298638913,0.7270125888102998,0.6549294408063847,0.7556900340516846
2022-05-02 10:00:00,8.669949,6.638072,20.16,1021.585,14.6565,0.0,0.0,0.0,49.531483,0.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,0.664362673455578,0.7474103545703371,0.6507903180373665,0.7592575070085401
2022-05-02 11:00:00,8.699793,6.9527545,20.519999,1021.0835,15.4565,0.0,0.0,0.0,47.04782,0.0,0.258819045102521,-0.9659258262890682,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,0.413802916012337,0.910366490321171,0.36244747289659596,0.9320042003075262
2022-05-02 12:00:00,13.708391,10.661107,24.48,1020.5801,17.4065,2.0,73.0,0.0,38.871788,0.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,0.23635188216398692,0.971667529455184,0.20260512248052115,0.9792605191391375
2022-05-02 13:00:00,25.96496,19.809813,40.32,1020.4826,15.606501,6.0,84.0,0.0,53.73267,0.0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,-0.29116306735978087,0.956673438643325,-0.32711234513135923,0.9449854568524653
