date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2021-07-04 21:00:00,15.111424,7.208994,16.56,1007.66327,17.687,36.0,100.0,100.0,95.0691,0.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,0.9767443691002576,-0.21440717672442683,0.9987523957267004,0.04993647995380213
2021-07-04 22:00:00,20.674156,11.246759,18.72,1007.46356,17.937,66.0,100.0,96.0,94.17959,0.5,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,0.5746316428524866,-0.8184121669627428,0.6401838486996052,-0.7682217387344367
2021-07-04 23:00:00,24.187069,14.618837,25.919998,1007.2633,17.786999,100.0,98.0,98.0,93.57747,2.0,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,0.07441830093981652,-0.9972271137936588,0.1723792055601491,-0.985030664238658
2021-07-05 00:00:00,19.161337,11.966953,25.919998,1007.66266,16.887,35.0,100.0,100.0,93.83362,1.5,0.0,1.0,0.0,1.0,1.2246467991473532e-16,-1.0,-0.04302223300453034,-0.99907411510223,-0.43211943198692787,-0.9018163873534871,-0.3609952448856814,-0.9325676560818131
2021-07-05 01:00:00,18.278645,11.923557,21.24,1007.46234,16.637,24.0,100.0,99.0,95.63923,0.4,0.25881904510252074,0.9659258262890683,0.0,1.0,1.2246467991473532e-16,-1.0,-0.04302223300453034,-0.99907411510223,-0.5317677121576817,-0.8468902528111804,-0.48307594055508235,-0.8755784577391238
2021-07-05 02:00:00,20.46941,13.608762,26.64,1007.2624,16.337,89.0,75.0,97.0,94.1096,0.4,0.49999999999999994,0.8660254037844387,0.0,1.0,1.2246467991473532e-16,-1.0,-0.04302223300453034,-0.99907411510223,-0.8265987859957412,-0.5627916550468448,-0.793605507102475,-0.6084326578156563
2021-07-05 03:00:00,16.595179,10.931203,25.199999,1007.1624,16.387,83.0,44.0,95.0,92.613884,0.1,0.7071067811865475,0.7071067811865476,0.0,1.0,1.2246467991473532e-16,-1.0,-0.04302223300453034,-0.99907411510223,-0.9761870893719536,-0.21693032647261037,-0.9550636681178762,-0.29640072510239773
2021-07-05 04:00:00,11.269782,7.2,23.759998,1007.262,16.237,14.0,60.0,29.0,94.710945,0.1,0.8660254037844386,0.5000000000000001,0.0,1.0,1.2246467991473532e-16,-1.0,-0.04302223300453034,-0.99907411510223,-0.8944276685078932,-0.4472126404827286,-0.7999991375884691,-0.6000011498803195
2021-07-05 05:00:00,15.175612,11.043261,20.16,1007.3623,16.337,32.0,35.0,0.0,92.01766,0.1,0.9659258262890683,0.25881904510252074,0.0,1.0,1.2246467991473532e-16,-1.0,-0.04302223300453034,-0.99907411510223,-0.37955724346764363,-0.9251682543901103,-0.32599223368697916,-0.9453724470153412
2021-07-05 06:00:00,18.919704,14.578888,27.0,1007.06274,16.887,69.0,28.0,93.0,88.85763,0.0,1.0,6.123233995736766e-17,0.0,1.0,1.2246467991473532e-16,-1.0,-0.04302223300453034,-0.99907411510223,-0.36152888811219935,-0.9323609081575422,-0.34570684208870683,-0.9383425703510706
