date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2025-01-05 08:00:00,31.768341,19.400795,34.2,999.8487,-0.0695,1.0,100.0,100.0,87.02704,0.0,0.8660254037844387,-0.49999999999999983,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,0.8499030855599913,-0.5269390336230617,0.8906858707224125,-0.4546192689443091
2025-01-05 09:00:00,36.65332,22.885498,41.399998,997.85144,0.0305,12.0,100.0,100.0,86.080215,0.0,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,0.8446712861791938,-0.535285361563705,0.873042840860261,-0.4876435153087193
2025-01-05 10:00:00,34.515907,22.081385,46.8,996.555,0.4305,51.0,100.0,100.0,84.5532,0.1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,0.8500431231178475,-0.5267130991726483,0.8722286587115976,-0.489098320301928
2025-01-05 11:00:00,30.83101,19.500736,40.68,994.6587,0.7305,100.0,100.0,100.0,85.52499,0.0,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,0.8932571001063161,-0.4495461634911978,0.913811512997785,-0.4061385462040006
2025-01-05 12:00:00,35.111534,21.767351,40.68,992.7601,0.4805,100.0,100.0,100.0,94.36717,0.59999996,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,0.7843572417060717,-0.6203093723161396,0.8269260322892596,-0.5623107122599945
2025-01-05 13:00:00,32.592426,19.935354,41.399998,991.06335,0.7805,100.0,100.0,100.0,96.454216,1.5,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,0.6903451917568886,-0.7234801422417513,0.7674811050535824,-0.6410715665085546
2025-01-05 14:00:00,27.280542,16.135872,34.56,989.6674,1.2804999,100.0,100.0,100.0,97.1658,1.7,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,0.6664078154506113,-0.7455874351854007,0.7808684633177181,-0.6246954802108189
2025-01-05 15:00:00,26.474077,14.731435,28.08,988.57214,2.0305,100.0,100.0,100.0,97.531136,2.3,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,0.38075036926937206,-0.9246778662330124,0.5742832043572116,-0.8186567053369888
2025-01-05 16:00:00,26.009842,13.661038,25.199999,987.57855,3.2305,100.0,100.0,100.0,98.24802,1.0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,-0.08304388507640875,-0.9965458911417057,0.31622927569431913,-0.948682794823352
2025-01-05 17:00:00,33.3,16.813387,26.64,986.89185,6.0305004,100.0,100.0,100.0,97.94737,1.2,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,-0.5621627692979023,-0.8270266143331262,-0.36399684714176833,-0.9314001799821879
