date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2017-02-27 16:00:00,50.55405,33.326744,72.72,988.7,9.3695,76.0,78.0,85.0,85.55056,0.8,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.4415067923982706,-0.8972579073299886,-0.44288655107813435,-0.8965776613735784
2017-02-27 17:00:00,54.66787,36.04497,70.92,988.6,8.169499,50.0,100.0,77.0,85.127365,1.3,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.6453506354184871,-0.7638864819886231,-0.6392007872199945,-0.7690398907841772
2017-02-27 18:00:00,48.812862,31.32207,61.56,988.3,7.9694996,35.0,29.0,46.0,81.63214,0.1,-1.0,-1.8369701987210297e-16,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.6416334517786689,-0.767011416837188,-0.609155982576612,-0.7930504327538838
2017-02-27 19:00:00,48.02999,30.532158,53.639996,988.7,6.8694997,22.0,97.0,100.0,82.63701,0.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.6445963777107518,-0.7645230603730523,-0.6131249250898106,-0.7899859658459851
2017-02-27 20:00:00,47.110508,30.344818,52.199997,988.7,6.4694996,25.0,6.0,7.0,78.88526,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.687745252269214,-0.7259521113552568,-0.6643625430078525,-0.7474104705234864
2017-02-27 21:00:00,47.12701,29.598919,51.48,988.7,6.0195,24.0,3.0,19.0,75.523056,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.6798646855490987,-0.7333375821156483,-0.6567795106643053,-0.7540826707805688
2017-02-27 22:00:00,44.12754,27.609911,50.399998,988.7,5.6194997,35.0,39.0,14.0,75.99595,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.6608105595296262,-0.7505527326005431,-0.6389003478800359,-0.7692895069340079
2017-02-27 23:00:00,43.351234,27.162708,47.88,988.3,5.2194996,40.0,40.0,29.0,76.74911,0.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,0.49999999999999994,0.8660254037844387,0.8311706263658079,0.5560174366570446,-0.6145159944679527,-0.7889043621016829,-0.5698998172254223,-0.8217141828680032
2017-02-28 00:00:00,43.488533,26.865265,50.399998,988.1,4.6194997,59.0,33.0,51.0,81.17945,0.0,0.0,1.0,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.5960202832104928,-0.8029693779974949,-0.5360080391485414,-0.8442128771631807
2017-02-28 01:00:00,46.33383,28.58545,48.96,988.3,4.6695,79.0,11.0,85.0,78.61093,0.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.5671890306003337,-0.8235876417034521,-0.5163454618111273,-0.8563803851484769
2017-02-28 02:00:00,47.45586,29.671074,50.76,988.0,4.7695,41.0,46.0,94.0,75.57895,0.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.6144664249320119,-0.7889429717230975,-0.5823866136282575,-0.8129119461950419
2017-02-28 03:00:00,47.827187,29.69727,51.12,987.6,4.4694996,91.0,46.0,99.0,73.37341,0.0,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.5494784526898229,-0.8355078874730016,-0.509136356638038,-0.8606858720516705
2017-02-28 04:00:00,49.45645,31.259941,54.0,987.6,4.7695,84.0,74.0,94.0,70.30541,0.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.5240966490632437,-0.8516587946124193,-0.48368464772481834,-0.875242344471129
2017-02-28 05:00:00,50.226128,31.614477,54.36,987.4,4.6695,37.0,58.0,94.0,68.767296,0.0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.5447363711386968,-0.838607349096491,-0.5010350195552031,-0.865427009735262
2017-02-28 06:00:00,51.140278,31.863558,56.16,987.3,4.3694997,32.0,30.0,95.0,69.20767,0.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.5772369762519486,-0.8165766793434082,-0.5310135215129866,-0.8473633458973646
2017-02-28 07:00:00,47.391644,29.914679,55.44,988.4,4.1194997,35.0,12.0,68.0,70.43036,0.0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.6760679800848255,-0.7368392540466502,-0.6378134966099502,-0.7701908487785278
2017-02-28 08:00:00,42.095375,26.42753,51.12,989.2,4.3195,27.0,82.0,96.0,79.12421,0.0,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.6585032265219969,-0.7525779033828456,-0.6129980689097448,-0.7900844053092833
2017-02-28 09:00:00,35.362556,23.86341,44.28,989.3,5.1194997,35.0,92.0,96.0,77.00818,0.0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.5802760376681201,-0.814419867211125,-0.5581773089036502,-0.8297216954045972
2017-02-28 10:00:00,41.348312,28.757215,47.16,989.3,5.8195,52.0,96.0,98.0,71.02578,0.6,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.5746316428524868,-0.8184121669627427,-0.563337589250462,-0.8262268214827437
2017-02-28 11:00:00,36.551968,26.089443,54.0,989.0,6.4195,5.0,95.0,95.0,69.3808,0.0,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.640183848699605,-0.7682217387344368,-0.6347390098133091,-0.7727265942241278
2017-02-28 12:00:00,27.748037,20.364674,50.039997,988.8,6.3694997,10.0,100.0,88.0,79.14971,0.1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.7005908846092096,-0.7135631803859314,-0.7071055470513211,-0.70710801531962
2017-02-28 13:00:00,29.28418,21.142147,43.92,988.6,5.2695,72.0,99.0,98.0,79.55005,0.90000004,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.7253056470100983,-0.6884269884419572,-0.7321868492751072,-0.6811038230318425
2017-02-28 14:00:00,26.242987,17.727943,38.16,988.9,4.8195,27.0,77.0,76.0,84.45267,0.6,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.8916674378133871,-0.45269104292365847,-0.873198581375081,-0.487364583740495
2017-02-28 15:00:00,26.282465,18.59845,37.8,989.7,5.4694996,24.0,25.0,64.0,85.12728,0.1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.9725115298131997,-0.23285472806105964,-0.9678223144168175,-0.2516345916539987
2017-02-28 16:00:00,29.601109,19.734436,35.64,990.2,5.6695,27.0,0.0,8.0,76.27644,0.1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.972936504117568,-0.23107262701472361,-0.9668376093047846,-0.2553919286778825
2017-02-28 17:00:00,27.77838,15.646544,33.48,990.9,5.0195,5.0,76.0,99.0,77.268425,0.0,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.9460588976403876,-0.3239946947026365,-0.9203306591021941,-0.3911412505943612
2017-02-28 18:00:00,32.039997,17.906157,30.960001,992.0,4.4694996,42.0,99.0,100.0,78.01707,0.0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.8988768143070021,-0.4382014065487413,-0.8645079764575452,-0.5026190989619083
2017-02-28 19:00:00,31.877792,18.374111,34.92,992.8,4.3694997,24.0,100.0,100.0,77.16288,0.2,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.8406184056344782,0.5416278206559814,-0.8921577994503753,-0.4517238768095659,-0.8228962568028348,-0.5681916494809501
