date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2017-10-04 14:00:00,52.998306,44.35165,60.120003,1017.5,14.5,74.0,100.0,100.0,71.94215,0.1,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9992500112396835,0.03872228089217399,-0.9985224593385505,-0.054340575967618925,-0.9983845979479696,-0.05681720320704916
2017-10-04 15:00:00,53.737762,44.71107,62.279995,1017.2,14.55,36.0,100.0,100.0,73.90678,0.4,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9992500112396835,0.03872228089217399,-0.9981808178215295,-0.0602914167451939,-0.998410455049939,-0.05636100821466676
2017-10-04 16:00:00,55.548595,45.770996,62.279995,1016.5,14.3,36.0,98.0,100.0,75.61463,0.4,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9992500112396835,0.03872228089217399,-0.9915644305969589,-0.12961473671974477,-0.9910208104417957,-0.13370771582555163
2017-10-04 17:00:00,56.850372,47.110508,64.079994,1016.1,14.8,49.0,86.0,89.0,72.481674,0.4,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9992500112396835,0.03872228089217399,-0.9941889029094787,-0.10764954868297048,-0.9934091252339039,-0.11462246682919497
2017-10-04 18:00:00,56.06068,45.958904,65.520004,1015.8,15.0,51.0,99.0,66.0,70.60182,0.0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9992500112396835,0.03872228089217399,-0.9953501819261749,-0.09632245501195752,-0.9948019567687006,-0.10182861488385378
2017-10-04 19:00:00,58.569466,47.749897,65.159996,1015.4,15.1,40.0,100.0,99.0,72.05333,0.2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9992500112396835,0.03872228089217399,-0.9957408369102688,-0.09219645171717568,-0.9951855135721617,-0.09800915047133466
2017-10-04 20:00:00,55.06941,44.480038,66.24,1015.2,14.8,36.0,100.0,96.0,76.96711,0.4,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9992500112396835,0.03872228089217399,-0.980580786845186,-0.19611557936603594,-0.979315861833536,-0.20233744774815804
2017-10-04 21:00:00,60.150166,48.22522,67.32,1014.7,14.7,83.0,100.0,90.0,78.24069,1.0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9992500112396835,0.03872228089217399,-0.9935135380392904,-0.11371389419350426,-0.9928416384134964,-0.11943818917081847
2017-10-04 22:00:00,59.665585,47.657528,68.76,1013.6,14.85,53.0,100.0,99.0,77.74563,1.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9992500112396835,0.03872228089217399,-0.9834816502891321,-0.1810078549250424,-0.9820065361529313,-0.1888469299536573
2017-10-04 23:00:00,59.63626,48.196995,66.96,1012.6,14.65,92.0,100.0,99.0,79.805984,0.8,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9992500112396835,0.03872228089217399,-0.9718919293490279,-0.23542743609491246,-0.9710147995573567,-0.23901936959289793
2017-10-05 00:00:00,55.925278,46.240032,66.96,1011.3,14.85,100.0,100.0,16.0,80.363846,0.9,0.0,1.0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9984354211555643,0.05591699010060302,-0.9140767379425296,-0.40554126442612964,-0.9108989727283014,-0.41262944815236485
2017-10-05 01:00:00,61.31107,49.350212,68.76,1010.1,15.05,100.0,100.0,97.0,79.86215,1.1,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9984354211555643,0.05591699010060302,-0.9218559822024789,-0.38753264130586834,-0.9191448960456581,-0.39391961118128704
2017-10-05 02:00:00,62.788788,50.23516,69.479996,1007.8,14.95,100.0,100.0,76.0,80.91011,2.2,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9984354211555643,0.05591699010060302,-0.8944276685078932,-0.4472126404827286,-0.888621235093532,-0.45864179981860104
2017-10-05 03:00:00,66.11662,52.812134,72.0,1006.2,15.0,100.0,100.0,58.0,81.99087,1.0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9984354211555643,0.05591699010060302,-0.9310816051565681,-0.36481097096862175,-0.9270593175990606,-0.37491468583234244
2017-10-05 04:00:00,75.25033,58.97191,82.079994,1004.6,15.15,100.0,100.0,29.0,83.64302,0.8,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9984354211555643,0.05591699010060302,-0.947237805355144,-0.3205316522684931,-0.9462126573559128,-0.3235453709442651
2017-10-05 05:00:00,78.55098,60.336254,87.12,1003.0,15.7,100.0,100.0,43.0,83.98081,0.6,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9984354211555643,0.05591699010060302,-0.9486827948233519,-0.3162292756943196,-0.9486827948233519,-0.3162292756943196
2017-10-05 06:00:00,84.61838,65.825874,85.67999,1001.9,16.2,76.0,93.0,81.0,83.4922,0.5,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9984354211555643,0.05591699010060302,-0.9572383938559835,-0.2893002891944924,-0.9570699406476332,-0.28985708324747894
2017-10-05 07:00:00,87.12074,65.83966,91.799995,1001.8,16.35,37.0,55.0,74.0,85.153786,0.3,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9984354211555643,0.05591699010060302,-0.9958594311918264,-0.09090650860247577,-0.9951450250530669,-0.09841940414435965
2017-10-05 08:00:00,80.75563,63.56931,97.56,1004.3,14.6,32.0,20.0,55.0,80.329544,0.1,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9984354211555643,0.05591699010060302,-0.6419355437488353,0.7667586045633183,-0.6512564508511846,0.7588577173783757
2017-10-05 09:00:00,71.96579,57.132347,89.27999,1006.9,13.65,25.0,43.0,11.0,80.19832,0.1,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9984354211555643,0.05591699010060302,-0.6553102639759512,0.7553598201703405,-0.6616205164997595,0.7498388441169153
2017-10-05 10:00:00,61.813168,50.05942,81.72,1008.8,13.6,28.0,29.0,0.0,74.992096,0.1,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9984354211555643,0.05591699010060302,-0.6464633327710958,0.7629450565948295,-0.647229868950275,0.7622948883067562
2017-10-05 11:00:00,58.03932,48.112217,76.67999,1010.1,13.6,19.0,21.0,0.0,75.7525,0.1,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9984354211555643,0.05591699010060302,-0.7071055470513213,0.7071080153196198,-0.7108378984248227,0.7033558716346807
2017-10-05 12:00:00,61.622074,50.93459,70.56,1011.5,13.65,32.0,28.0,0.0,72.02667,0.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9984354211555643,0.05591699010060302,-0.7244149462853764,0.6893641893791375,-0.7279920069732213,0.6855856166687727
