date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2017-03-10 18:00:00,19.969458,8.854829,15.119999,1025.975,6.887,0.0,9.0,84.0,73.5542,0.0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,0.8292660280374388,-0.5588540549580094,0.8944276685078936,-0.44721264048272796
2017-03-10 19:00:00,21.470612,9.339208,16.199999,1026.0746,6.137,0.0,41.0,27.0,75.8128,0.0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,0.8215874425120793,-0.5700825153488405,0.8865854724647442,-0.4625648062860667
2017-03-10 20:00:00,23.838959,10.883676,18.72,1025.6747,6.137,0.0,100.0,0.0,73.94345,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,0.7852686291226243,-0.6191552148822412,0.8269260322892596,-0.5623107122599945
2017-03-10 21:00:00,24.014996,11.885453,20.880001,1025.2751,6.837,0.0,54.0,0.0,69.96506,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,0.7645230603730523,-0.6445963777107518,0.8178055460213359,-0.5754946471486461
2017-03-10 22:00:00,25.460934,12.261157,21.599998,1025.0743,5.587,0.0,41.0,0.0,75.99045,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,0.7211037085994716,-0.6928271367694024,0.7633871682129723,-0.6459411981038051
2017-03-10 23:00:00,23.78453,10.703569,21.599998,1024.8741,4.887,0.0,25.0,30.0,79.49349,0.0,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,0.6357068507225092,-0.7719305667898309,0.6726719028241797,-0.7399408835514478
2017-03-11 00:00:00,21.178896,9.504272,19.08,1024.4742,4.687,0.0,11.0,33.0,80.322174,0.0,0.0,1.0,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.5269390336230618,-0.8499030855599912,0.6060443498010271,-0.795430855621185
2017-03-11 01:00:00,20.929594,9.290511,16.199999,1024.2739,4.137,0.0,2.0,38.0,84.072266,0.0,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.44721264048272813,-0.8944276685078935,0.5812395032869959,-0.813732535799501
2017-03-11 02:00:00,18.899143,7.7879906,15.84,1023.4737,3.337,0.0,1.0,12.0,89.57691,0.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.30477736238383957,-0.9524236239081587,0.5547006678134195,-0.8320499799455237
2017-03-11 03:00:00,17.373497,7.24486,13.32,1023.1734,2.787,7.0,9.0,0.0,91.15226,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.10360429530764108,-0.9946185952382989,0.44721264048272813,-0.8944276685078935
2017-03-11 04:00:00,16.595179,7.0911775,11.879999,1022.87305,2.287,13.0,13.0,0.0,92.10558,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.06507779630556915,-0.9978801934240457,0.40613864189811616,-0.9138114704670508
2017-03-11 05:00:00,19.110542,8.766573,14.759999,1022.2732,2.337,20.0,7.0,0.0,92.10869,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.05651226133895881,-0.9984019052056928,0.32852230594231907,-0.9444962120084661
2017-03-11 06:00:00,19.134262,7.968939,15.119999,1021.57324,2.087,10.0,0.0,59.0,92.093185,0.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.07525632033060721,-0.9971642223075882,0.31622927569431913,-0.948682794823352
2017-03-11 07:00:00,15.856356,8.089993,13.32,1021.9735,2.987,10.0,5.0,95.0,88.909004,0.0,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.04540675075290042,-0.9989685815810545,0.35599666435690425,-0.9344872256840955
2017-03-11 08:00:00,13.441071,6.830519,15.84,1022.07477,5.437,6.0,1.0,73.0,80.71556,0.0,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.13391613660896906,-0.9909926681644663,0.31622927569431913,-0.948682794823352
2017-03-11 09:00:00,9.028754,6.297428,16.56,1021.57556,7.337,4.0,0.0,83.0,74.685326,0.0,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.3987263406836007,-0.9170699565709615,0.5144946100423257,-0.8574936129426243
2017-03-11 10:00:00,8.161764,6.4096174,17.64,1021.27655,9.387,10.0,0.0,99.0,69.25013,0.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.7498389595914683,-0.6616203856281822,0.7863178707029174,-0.6178221477199001
2017-03-11 11:00:00,8.669949,6.638072,18.359999,1020.47723,11.087001,20.0,0.0,99.0,64.921906,0.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.7474103545703371,-0.6643626734555781,0.759257563800706,-0.6507902517796474
2017-03-11 12:00:00,6.6185193,5.0142193,19.08,1020.5779,12.437,0.0,1.0,100.0,57.954525,0.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.9246777997795227,-0.380750530656099,0.9333451740513455,-0.35898020290130706
2017-03-11 13:00:00,11.165805,8.427383,19.44,1019.8783,12.837001,0.0,13.0,100.0,54.319233,0.0,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.9349970601075693,-0.35465546321775776,0.9397929255788354,-0.341744432335003
2017-03-11 14:00:00,11.726277,9.0,20.880001,1019.57837,13.037001,0.0,41.0,99.0,51.94154,0.0,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.9517081172802526,-0.3070043314073547,0.9599996320545716,-0.2800012615240996
2017-03-11 15:00:00,14.408997,10.308831,20.16,1018.9784,12.787001,0.0,28.0,96.0,53.73596,0.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.9743911831043703,-0.22485956125649934,0.9778024765275293,-0.20952879729676896
2017-03-11 16:00:00,17.651016,9.826088,20.16,1018.67804,12.137,0.0,58.0,99.0,60.78322,0.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.9789805049276935,-0.20395384519914855,0.9892036644706477,-0.14654729679472836
2017-03-11 17:00:00,20.833395,10.105681,18.72,1018.5775,10.787001,0.0,44.0,96.0,66.228264,0.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.984957225771163,-0.1727983315925661,0.9974587953054007,-0.07124571332998762
2017-03-11 18:00:00,22.45315,10.1376915,17.64,1018.5769,9.287001,0.0,27.0,99.0,69.22974,0.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.9780364944440746,-0.20843371976612984,0.9943093278913087,-0.10653149988775167
2017-03-11 19:00:00,24.535524,11.304229,19.44,1018.4765,8.737,0.0,16.0,100.0,68.14824,0.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.9683915471423438,-0.24943498436117142,0.9872413348318568,-0.15923111127984257
2017-03-11 20:00:00,25.872454,11.966954,21.24,1017.8762,7.987,0.0,1.0,96.0,69.2081,0.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.9322650600467366,-0.3617759773893986,0.9626506463704544,-0.27074662147946826
2017-03-11 21:00:00,25.872454,11.874544,21.24,1017.37604,7.187,1.0,0.0,96.0,72.57183,0.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.9322650600467366,-0.3617759773893986,0.9701423878337612,-0.24253607428217389
2017-03-11 22:00:00,24.795612,10.829958,20.880001,1016.87573,6.637,0.0,0.0,98.0,74.82739,0.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.9001596009097367,-0.4355602058154804,0.9307510232711125,-0.3656535692151479
2017-03-11 23:00:00,23.47741,10.144082,19.08,1016.6754,5.987,0.0,0.0,99.0,77.97682,0.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.9275416835791966,0.37371971479046906,0.8126951814185951,-0.5826890612487905,0.8872174584986218,-0.4613514726705078
2017-03-12 00:00:00,17.22742,7.5942073,17.64,1015.9752,5.087,0.0,55.0,100.0,84.18437,0.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.8985679923182187,-0.43883432315761917,0.9954956248792098,-0.09480749361918346
2017-03-12 01:00:00,19.469976,8.654986,14.759999,1015.6753,5.037,0.0,74.0,97.0,84.77804,0.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.8320499799455238,-0.5547006678134194,0.956673438643325,-0.29116306735978076
2017-03-12 02:00:00,21.650938,10.009036,17.28,1015.17535,4.987,0.0,75.0,100.0,85.67908,0.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.6817256623134911,-0.731607901367414,0.7912843127068795,-0.6114483923145121
2017-03-12 03:00:00,22.392464,10.182337,17.64,1014.77545,4.687,0.0,21.0,94.0,87.18034,0.0,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.5948442523611276,-0.8038409764579877,0.707105547051321,-0.7071080153196202
2017-03-12 04:00:00,23.113008,10.703569,18.359999,1014.27515,4.387,0.0,32.0,96.0,87.1512,0.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.6074511247641621,-0.7943570551224143,0.7399408835514477,-0.6726719028241799
2017-03-12 05:00:00,22.771244,9.957108,18.72,1013.5752,4.187,0.0,18.0,97.0,86.5133,0.0,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.6323762993107718,-0.7746613557355325,0.759257563800706,-0.6507902517796474
2017-03-12 06:00:00,23.419376,10.296251,18.359999,1013.17523,3.987,0.0,38.0,97.0,84.96164,0.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.707105547051321,-0.7071080153196202,0.8041751495998538,-0.5943924030184544
2017-03-12 07:00:00,23.333443,11.923557,20.519999,1013.37555,4.887,0.0,41.0,99.0,77.80325,0.0,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.7868529528780552,-0.6171405273899009,0.8755784577391239,-0.483075940555082
2017-03-12 08:00:00,19.134262,10.296251,20.880001,1013.47614,6.487,0.0,38.0,97.0,72.44,0.0,0.8660254037844387,-0.49999999999999983,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.7525779033828455,-0.658503226521997,0.8041751495998538,-0.5943924030184544
2017-03-12 09:00:00,14.529915,9.726664,21.24,1013.5768,8.187,0.0,57.0,98.0,65.89022,0.0,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.7432949926814211,-0.6689637911387478,0.7772448052847739,-0.6291983094842467
2017-03-12 10:00:00,14.773164,10.97262,24.119999,1013.17773,9.987,0.0,68.0,99.0,60.690285,0.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.7310552204784772,-0.6823183015361417,0.7546066319256288,-0.6561774386961644
2017-03-12 11:00:00,14.021525,10.44,24.84,1012.9784,11.537001,0.0,26.0,97.0,57.321777,0.0,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.6675438521895489,-0.7445704838387953,0.6896560700982215,-0.7241370760958709
2017-03-12 12:00:00,9.422101,7.386582,24.84,1013.4793,13.487,0.0,15.0,98.0,52.985203,0.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.6877452522692142,-0.7259521113552566,0.6823183015361418,-0.731055220478477
2017-03-12 13:00:00,7.42159,5.904439,19.08,1013.1797,14.437,0.0,7.0,91.0,51.234447,0.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.630592369266389,-0.7761142079765079,0.609711701155554,-0.7926232657915111
2017-03-12 14:00:00,7.0911775,5.4833565,16.56,1012.8801,14.987,0.0,17.0,79.0,50.672596,0.0,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.913811512997785,-0.4061385462040006,0.919144827293702,-0.39391977160232866
2017-03-12 15:00:00,7.69592,5.8603754,15.119999,1012.8801,15.087001,0.0,18.0,69.0,51.410545,0.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.9823387031500476,-0.18711139006881117,0.9828723454278391,-0.18428768974942022
2017-03-12 16:00:00,6.130579,2.9024127,13.679999,1013.2797,14.837001,0.0,29.0,62.0,59.974236,0.0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.9982744455966649,0.058720790770146844,0.992278093948904,0.12403299669495257
2017-03-12 17:00:00,4.6800003,5.5887027,5.7599998,1013.8783,11.737,0.0,12.0,33.0,71.91407,0.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.38461611043529254,0.9230766206516265,-0.25766337270733736,0.9662347470284226
2017-03-12 18:00:00,11.269782,6.519877,10.440001,1014.47736,9.087001,0.0,25.0,21.0,77.37458,0.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.4472125624291878,0.8944277075345552,0.11042993980424698,0.9938839109246262
2017-03-12 19:00:00,16.73516,7.289445,11.5199995,1014.97656,7.837,0.0,6.0,7.0,84.20971,0.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.9465096814250752,0.32267541426114676,0.839570118495863,0.5432513378988058
2017-03-12 20:00:00,16.454008,8.049845,11.5199995,1015.6759,6.487,0.0,0.0,0.0,86.44164,0.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.9845626849320088,-0.17503233826774367,0.983870086402816,0.17888446853127085
2017-03-12 21:00:00,12.641076,10.08,12.599999,1016.27527,4.837,0.0,0.0,0.0,89.38022,0.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.9397929255788354,-0.341744432335003,1.0,6.123233995736766e-17
2017-03-12 22:00:00,6.297428,4.5536795,11.5199995,1016.8761,6.887,0.0,3.0,20.0,79.78674,0.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,0.8574935770241227,-0.5144946699066716,0.9486828169003179,0.31622920946376537
2017-03-12 23:00:00,3.8939953,5.00128,5.3999996,1017.5747,4.087,0.0,0.0,0.0,89.63688,0.0,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9338372288229252,0.35769823883312546,-0.8320499799455241,0.554700667813419,-0.5038697114648035,0.8637796674316753
2017-03-13 00:00:00,18.11841,7.491114,9.0,1018.1746,4.637,0.0,0.0,2.0,90.636215,0.0,0.0,1.0,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.35764878679234047,0.9338561694961205,-0.5766844385653045,0.8169669872868913
2017-03-13 01:00:00,22.226902,10.009036,16.919998,1019.0749,5.087,0.0,0.0,22.0,91.63011,0.0,0.25881904510252074,0.9659258262890683,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.42111100871695184,0.9070091059837224,-0.6114483232619272,0.7912843660658144
2017-03-13 02:00:00,23.023119,9.565437,18.0,1019.5748,5.137,0.0,0.0,36.0,90.67219,0.0,0.49999999999999994,0.8660254037844387,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.1719995927842157,0.9850970206441921,-0.33872117029498233,0.9408867991389812
2017-03-13 03:00:00,21.707731,8.427383,16.56,1020.2747,4.787,0.0,0.0,36.0,90.64703,0.0,0.7071067811865475,0.7071067811865476,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.0995021015321671,0.9950373519575445,-0.3417445963598067,0.9397928659331655
2017-03-13 04:00:00,19.469976,6.830519,14.4,1020.87427,4.187,0.0,0.0,31.0,91.247925,0.0,0.8660254037844386,0.5000000000000001,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.05546914621266668,0.998460401727799,-0.3162296068470674,0.9486826844384529
2017-03-13 05:00:00,14.264361,8.404285,11.879999,1021.07367,2.887,0.0,0.0,40.0,93.46848,0.0,0.9659258262890683,0.25881904510252074,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.1766630175848289,0.9842713945949169,-0.6853652657072111,0.7281994593255916
2017-03-13 06:00:00,26.596178,13.044722,21.599998,1022.2741,4.287,0.0,0.0,3.0,92.22796,0.0,1.0,6.123233995736766e-17,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.6361813747970517,0.7715395377823052,-0.7727265942241281,0.6347390098133088
2017-03-13 07:00:00,28.079998,14.8257065,27.72,1023.3746,5.787,2.0,0.0,1.0,90.08586,0.0,0.9659258262890683,-0.25881904510252063,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.38461594932802373,0.9230766877797874,-0.48564134294626304,0.8741581584709658
2017-03-13 08:00:00,26.459389,14.917212,28.44,1024.5753,7.587,0.0,2.0,10.0,82.43973,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.2585105197824924,0.9660084425934308,-0.33786612352456274,0.9411941789952193
2017-03-13 09:00:00,18.089775,12.7279215,28.8,1024.4762,9.437,2.0,1.0,78.0,74.27167,0.0,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.0995021015321671,0.9950373519575445,-0.14141958777445485,0.9899497462971053
2017-03-13 10:00:00,15.542662,11.620809,27.0,1025.177,11.237,41.0,7.0,79.0,73.06607,0.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.2316209050177727,0.9728061247539244,-0.27881176610864133,0.9603457705844184
2017-03-13 11:00:00,19.386593,14.57889,31.319998,1025.8772,12.137,0.0,2.0,72.0,73.73049,0.0,0.258819045102521,-0.9659258262890682,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.5199461587117811,0.8541990353780923,-0.5432512353259618,0.8395701848665283
2017-03-13 12:00:00,23.770906,18.079027,40.32,1027.2771,12.037001,79.0,1.0,93.0,76.26636,0.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.575494647148646,0.817805546021336,-0.5774661248987675,0.8164146462395203
2017-03-13 13:00:00,22.26477,16.641972,37.8,1027.4767,11.537001,68.0,0.0,93.0,80.4458,0.0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.6305927756387515,0.7761138777990091,-0.6273298866338755,0.7787536281366072
2017-03-13 14:00:00,23.185787,17.283749,36.0,1027.8766,11.287001,29.0,0.0,92.0,77.191154,0.0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.5900182036813579,0.807389942546118,-0.5832080842957367,0.8123227993920255
2017-03-13 15:00:00,20.150354,14.799459,36.0,1028.3763,10.587001,16.0,0.0,92.0,77.079926,0.0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.6610292950508053,0.7503600942778309,-0.6567795106643052,0.7540826707805689
2017-03-13 16:00:00,19.734436,14.113652,30.599998,1028.7759,9.987,1.0,0.0,60.0,77.51671,0.0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.620235993258122,0.7844152679971947,-0.6121739466867343,0.7907231241072866
2017-03-13 17:00:00,20.111729,11.709688,28.8,1029.4752,8.637,0.0,0.0,50.0,83.14593,0.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.6981013145424353,0.7159989906655762,-0.7071055470513213,0.7071080153196198
2017-03-13 18:00:00,20.150354,9.504272,21.599998,1029.8741,6.487,0.0,2.0,28.0,91.40181,0.0,-1.0,-1.8369701987210297e-16,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.7503600942778306,0.6610292950508057,-0.7954309613958663,0.6060442109721433
2017-03-13 19:00:00,18.335276,7.491114,16.56,1030.5736,5.437,0.0,37.0,97.0,93.27106,0.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.7264679339458527,0.6872003644850927,-0.8169669872868915,0.576684438565304
2017-03-13 20:00:00,14.982228,5.6920996,12.959999,1030.9734,4.787,0.0,60.0,98.0,94.88855,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.8169669872868915,0.576684438565304,-0.9486828500157584,0.31622911011793053
2017-03-13 21:00:00,11.631956,6.5693827,9.72,1031.2728,3.437,0.0,6.0,92.0,97.21452,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.9284762338157857,0.37139181902574864,-0.9863941310181095,-0.16439774418473246
2017-03-13 22:00:00,11.212135,5.3999996,8.64,1031.7723,3.237,0.0,0.0,89.0,98.24811,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.9953501819261749,-0.09632245501195752,-0.7999991375884691,-0.6000011498803195
2017-03-13 23:00:00,14.88242,7.7879906,12.599999,1031.5723,3.237,0.0,0.0,86.0,98.24811,0.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,0.8660254037844386,0.5000000000000001,0.9398560579418954,0.3415707691678556,-0.8466367827268153,-0.5321711737157391,-0.5547006678134193,-0.8320499799455238
2017-03-14 00:00:00,19.8,9.504272,15.4800005,1031.8727,3.637,7.0,2.0,93.0,97.21898,0.0,0.0,1.0,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9455963874271426,0.3253420847119801,-0.7999991375884691,-0.6000011498803195,-0.6060443498010272,-0.7954308556211848
2017-03-14 01:00:00,23.166216,10.495713,18.359999,1031.773,3.987,12.0,3.0,99.0,95.19169,0.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9455963874271426,0.3253420847119801,-0.714833066169971,-0.6992951361978988,-0.5144946100423254,-0.8574936129426245
2017-03-14 02:00:00,24.063513,10.703569,19.08,1031.5729,4.087,14.0,23.0,96.0,92.87076,0.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9455963874271426,0.3253420847119801,-0.7779411099387444,-0.6283371940823449,-0.6726719028241799,-0.7399408835514477
2017-03-14 03:00:00,24.063513,11.246759,19.44,1031.673,4.437,4.0,20.0,96.0,89.66469,0.0,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.9455963874271426,0.3253420847119801,-0.7779411099387444,-0.6283371940823449,-0.640183848699605,-0.7682217387344368
