date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2017-01-01 15:00:00,32.185287,19.386593,40.32,1013.9741,1.9305,100.0,97.0,98.0,90.1119,0.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.0,1.0,-0.5928188702627419,-0.8053358225364163,-0.5199460096259166,-0.8541991261258034
2017-01-01 16:00:00,36.147297,19.734436,33.839996,1014.2739,1.7804999,100.0,100.0,91.0,90.4267,0.0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.0,1.0,-0.7071055470513211,-0.70710801531962,-0.6202359932581217,-0.784415267997195
2017-01-01 17:00:00,31.435646,17.906157,34.92,1014.974,1.9305,100.0,100.0,98.0,91.42208,0.4,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.0,1.0,-0.8703502814074495,-0.49243313013441065,-0.8645079764575452,-0.5026190989619083
2017-01-01 18:00:00,24.144167,14.007655,30.599998,1014.974,1.8805,100.0,100.0,99.0,96.1401,0.8,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.0,1.0,-0.9393568094807035,-0.34294137178566425,-0.8995085245917867,-0.43690320917419123
2017-01-01 19:00:00,26.339111,16.610792,29.88,1015.4737,1.7305,100.0,100.0,87.0,98.932625,0.6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.0,1.0,-0.9294159206164165,-0.36903393679272756,-0.8669070150495158,-0.4984698860091133
2017-01-01 20:00:00,15.893093,10.787993,29.16,1015.774,2.4805,96.0,100.0,96.0,97.540085,0.3,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.0,1.0,-0.9740079996197345,0.22651361256393238,-0.9010020769607013,-0.4338147730454814
2017-01-01 21:00:00,15.683774,6.0347,18.0,1015.9746,3.7805,26.0,100.0,90.0,92.85365,0.2,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.0,1.0,-0.5279335623998093,0.8492856726048349,-0.9544795856995709,0.298276248606515
2017-01-01 22:00:00,16.279802,6.151683,10.08,1015.97485,4.0305004,5.0,98.0,97.0,91.56131,0.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.0,1.0,-0.5749467050051293,0.8181908618432161,-0.9363287192944013,0.3511246636516812
2017-01-01 23:00:00,23.979893,10.799999,16.919998,1016.2749,4.5305004,12.0,98.0,95.0,85.02268,0.0,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.0,1.0,-0.5854917854554892,0.8106783389015297,-0.799999347028332,0.6000008706279037
2017-01-02 00:00:00,24.826954,12.538134,23.759998,1016.77484,4.6305003,19.0,91.0,90.0,86.55833,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.49301132288940697,0.8700228936659293,-0.6316728433189074,0.7752350733896185
2017-01-02 01:00:00,27.943514,14.007655,23.4,1016.77484,4.4805,11.0,84.0,88.0,89.03525,0.0,0.25881904510252074,0.9659258262890683,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.7858706004258765,0.6183909761520395,-0.899508753353649,0.43690273819256864
2017-01-02 02:00:00,31.75355,16.563911,27.0,1017.1751,4.9305,5.0,0.0,0.0,78.9331,0.0,0.49999999999999994,0.8660254037844387,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.5441913407947573,0.8389611341438913,-0.6737534100757367,0.7389562520280318
2017-01-02 03:00:00,36.12398,19.969458,34.56,1017.2748,4.6305003,0.0,0.0,0.0,78.60493,0.0,0.7071067811865475,0.7071067811865476,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.4982825602488286,0.8670147000783046,-0.5588542720593291,0.8292658817297607
2017-01-02 04:00:00,36.095276,19.862083,34.56,1017.4747,4.2805004,0.0,0.0,0.0,78.834206,0.0,0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.6283371940823449,0.7779411099387444,-0.6887504832437565,0.7249984633304348
2017-01-02 05:00:00,39.246605,22.691423,39.239998,1017.3747,4.3805003,21.0,26.0,0.0,73.35691,0.0,0.9659258262890683,0.25881904510252074,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.6145763007985845,0.7888573828625348,-0.6663297340631317,0.745657217160376
2017-01-02 06:00:00,40.108913,23.469128,40.68,1017.2748,4.6305003,19.0,18.0,0.0,70.789955,0.0,1.0,6.123233995736766e-17,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.4757032738826968,0.879605818089719,-0.5368750167209622,0.8436617903051357
2017-01-02 07:00:00,42.5044,25.49908,45.36,1018.3746,4.3305,23.0,26.0,71.0,74.418495,0.0,0.9659258262890683,-0.25881904510252063,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.18633301496922192,0.9824866449639301,-0.22589086926319887,0.9741526139078601
2017-01-02 08:00:00,37.827415,22.68,45.719997,1018.97424,3.8805,15.0,7.0,12.0,83.44136,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,0.038066809059161884,0.999275196353864,-2.4492935982947064e-16,1.0
2017-01-02 09:00:00,25.919998,14.05845,39.239998,1019.8744,4.1805,13.0,6.0,29.0,78.25304,0.0,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-2.4492935982947064e-16,1.0,-0.05121347177350416,0.9986877291270302
2017-01-02 10:00:00,26.415268,14.512064,24.119999,1019.97473,5.0305004,10.0,74.0,42.0,66.62473,0.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.29982845452915446,0.9539931330228005,-0.39691161433806593,0.9178568354615825
2017-01-02 11:00:00,31.65135,19.721298,34.2,1020.27496,5.8805003,30.0,90.0,11.0,58.160835,0.0,0.258819045102521,-0.9659258262890682,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.32984552896639263,0.944034918327114,-0.36508899971985204,0.9309726216616457
2017-01-02 12:00:00,33.971867,21.120682,40.68,1020.77466,5.0305004,29.0,98.0,24.0,67.11213,0.1,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.4556701321102437,0.8901487126894209,-0.4943008779572844,0.8692908846011546
2017-01-02 13:00:00,31.487139,19.67195,38.519997,1020.87427,4.5305004,31.0,93.0,5.0,76.35945,0.6,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.5144946100423258,0.8574936129426243,-0.5673063192665275,0.8235068549321642
2017-01-02 14:00:00,30.466295,18.161278,34.92,1020.77435,4.6805,28.0,83.0,0.0,72.88321,0.0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.5790014420345755,0.8153265174897,-0.6343166488859006,0.7730733399530482
2017-01-02 15:00:00,26.712873,14.20062,32.039997,1020.874,3.8305,26.0,50.0,0.0,74.328636,0.0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.7951213610048069,0.6064503452665053,-0.8619350551150793,0.5070186986332608
2017-01-02 16:00:00,27.169865,13.237039,25.919998,1021.2737,2.9805,16.0,68.0,0.0,82.43121,0.3,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.8479987036894076,0.5299983005077322,-0.9246776668724586,0.3807508534295184
2017-01-02 17:00:00,27.169865,12.864649,24.119999,1021.4736,3.1805,34.0,11.0,0.0,79.81525,0.1,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.8479987036894076,0.5299983005077322,-0.951444087476669,0.3078216178335898
2017-01-02 18:00:00,28.373846,14.039999,23.759998,1021.37396,3.4305,31.0,76.0,0.0,77.009155,0.0,-1.0,-1.8369701987210297e-16,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.8120142651075412,0.5836375872593025,-0.9230766877797876,0.38461594932802334
2017-01-02 19:00:00,28.162954,14.372974,24.84,1021.67395,3.6305,23.0,20.0,0.0,76.76307,0.1,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.8436617903051353,0.5368750167209625,-0.9267388719160159,0.375706086295964
2017-01-02 20:00:00,27.475807,13.397612,27.72,1021.37396,3.3805,23.0,17.0,0.0,84.89311,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.930272483030379,0.36686933275553746,-0.9942072447132089,0.10748001935136445
2017-01-02 21:00:00,29.035288,15.226764,27.359999,1021.27405,3.5805,25.0,44.0,0.0,83.4044,0.2,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.0,1.0,0.017213356155834685,0.9998518392091162,-0.9423010535483203,0.33476667170094093,-0.9929884693199651,0.11821125072340904
